# P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=1400,vT,P=1500,vT,P=1600,vT,P=1700,vT,P=1800,vT,P=1900,vT,P=2000,vT,P=2100,vT,P=2200,vT,P=2300,vT,P=2400,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,P=3100,vT,P=3200,vT,P=3300,vT,P=3400,vT,P=3500,vT,P=3600,vT,P=3700,vT,P=3800,vT,P=3900,vT,P=4000,vT,P=4100,vT,P=4200,vT,P=4300,vT,P=4400,vT,P=4500,vT,P=4600,vT,P=4700,vT,P=4800,vT,P=4900,vT,P=100,vT,
4.060940940940941345e-04,4.850448385078114377e-01,4.060940940940941345e-04,4.736872330773406747e-01,4.060940940940941345e-04,4.635811754521538819e-01,4.060940940940941345e-04,4.544620211863224513e-01,4.060940940940941345e-04,4.461378610406911971e-01,4.060940940940941345e-04,4.384685130010220200e-01,4.060940940940941345e-04,4.313563144432961405e-01,4.060940940940941345e-04,4.247358681488908050e-01,4.060940940940941345e-04,4.185529384276578946e-01,4.060940940940941345e-04,4.127611402438955968e-01,4.060940940940941345e-04,4.073205888964603893e-01,4.060940940940941345e-04,4.021967591058705493e-01,4.060940940940941345e-04,3.973588397370302894e-01,4.060940940940941345e-04,3.927794202699494974e-01,4.060940940940941345e-04,3.884347072802171730e-01,4.060940940940941345e-04,3.843039474156653146e-01,4.060940940940941345e-04,3.803689382327052337e-01,4.060940940940941345e-04,3.766136328053120708e-01,4.060940940940941345e-04,3.730238174415381747e-01,4.060940940940941345e-04,3.695868405828328096e-01,4.060940940940941345e-04,3.662912686979811761e-01,4.060940940940941345e-04,3.631267483366983906e-01,4.060940940940941345e-04,3.600839940470194067e-01,4.060940940940941345e-04,3.571546527221257650e-01,4.060940940940941345e-04,3.543311841182391619e-01,4.060940940940941345e-04,3.516067597861748384e-01,4.060940940940941345e-04,3.489751771314082429e-01,4.060940940940941345e-04,3.464307859784127586e-01,4.060940940940941345e-04,3.439684255288356640e-01,4.060940940940941345e-04,3.415833700055005973e-01,4.060940940940941345e-04,3.392712827635874784e-01,4.060940940940941345e-04,3.370282424069084293e-01,4.060940940940941345e-04,3.348507273560472064e-01,4.060940940940941345e-04,3.327354742559720524e-01,4.060940940940941345e-04,3.306794455331517613e-01,4.060940940940941345e-04,3.286798096235834521e-01,4.060940940940941345e-04,3.267339232748042721e-01,4.060940940940941345e-04,3.248393156708533347e-01,4.060940940940941345e-04,3.229936741632567498e-01,4.060940940940941345e-04,3.211948314201135135e-01,4.060940940940941345e-04,7.622990778953055990e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.065935935935936188e-04,4.854008737350043456e-01,4.065935935935936188e-04,4.740334001449235113e-01,4.065935935935936188e-04,4.639184253401923974e-01,4.065935935935936188e-04,4.547911912007768787e-01,4.065935935935936188e-04,4.464596894396863358e-01,4.065935935935936188e-04,4.387836501989073601e-01,4.065935935935936188e-04,4.316653258628168066e-01,4.065935935935936188e-04,4.250392355825041713e-01,4.065935935935936188e-04,4.188510757949779340e-01,4.065935935935936188e-04,4.130544067562741950e-01,4.065935935935936188e-04,4.076092990849626840e-01,4.065935935935936188e-04,4.024811906245890358e-01,4.065935935935936188e-04,3.976392403187772873e-01,4.065935935935936188e-04,3.930560129835453664e-01,4.065935935935936188e-04,3.887076939602620018e-01,4.065935935935936188e-04,3.845735114680786659e-01,4.065935935935936188e-04,3.806352469737388500e-01,4.065935935935936188e-04,3.768768394263709021e-01,4.065935935935936188e-04,3.732840626711651510e-01,4.065935935935936188e-04,3.698442541085554813e-01,4.065935935935936188e-04,3.665459705225023734e-01,4.065935935935936188e-04,3.633788499177209586e-01,4.065935935935936188e-04,3.603335991422980666e-01,4.065935935935936188e-04,3.574018581240461234e-01,4.065935935935936188e-04,3.545760803001412609e-01,4.065935935935936188e-04,3.518494314730687966e-01,4.065935935935936188e-04,3.492157038056445950e-01,4.065935935935936188e-04,3.466692423291649616e-01,4.065935935935936188e-04,3.442048818528702370e-01,4.065935935935936188e-04,3.418178925655545597e-01,4.065935935935936188e-04,3.395039341084254425e-01,4.065935935935936188e-04,3.372590815842131939e-01,4.065935935935936188e-04,3.350798100737500396e-01,4.065935935935936188e-04,3.329628531412275882e-01,4.065935935935936188e-04,3.309051703748626672e-01,4.065935935935936188e-04,3.289039275904785398e-01,4.065935935935936188e-04,3.269564791120405656e-01,4.065935935935936188e-04,3.250603518776926104e-01,4.065935935935936188e-04,3.232132311540150682e-01,4.065935935935936188e-04,3.214129476702874966e-01,4.065935935935936188e-04,7.629893784497565612e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.070930930930931032e-04,4.857565919421242828e-01,4.070930930930931032e-04,4.743792571976319095e-01,4.070930930930931032e-04,4.642553714282795507e-01,4.070930930930931032e-04,4.551200630322213558e-01,4.070930930930931032e-04,4.467812248064562675e-01,4.070930930930931032e-04,4.390984991395817660e-01,4.070930930930931032e-04,4.319740534807021692e-01,4.070930930930931032e-04,4.253423233821718163e-01,4.070930930930931032e-04,4.191489374353421504e-01,4.070930930930931032e-04,4.133474012124464525e-01,4.070930930930931032e-04,4.078977406736158384e-01,4.070930930930931032e-04,4.027653568049086585e-01,4.070930930930931032e-04,3.979193786467772331e-01,4.070930930930931032e-04,3.933323463677892429e-01,4.070930930930931032e-04,3.889804240895162191e-01,4.070930930930931032e-04,3.848428216150516779e-01,4.070930930930931032e-04,3.809013043325738535e-01,4.070930930930931032e-04,3.771397970761799501e-01,4.070930930930931032e-04,3.735440612369134716e-01,4.070930930930931032e-04,3.701014231819702016e-01,4.070930930930931032e-04,3.668004300175662924e-01,4.070930930930931032e-04,3.636307112098652872e-01,4.070930930930931032e-04,3.605829659127849363e-01,4.070930930930931032e-04,3.576488270939617298e-01,4.070930930930931032e-04,3.548207418762123200e-01,4.070930930930931032e-04,3.520918703179354847e-01,4.070930930930931032e-04,3.494559993431378686e-01,4.070930930930931032e-04,3.469074691934492805e-01,4.070930930930931032e-04,3.444411102889085585e-01,4.070930930930931032e-04,3.420521887872164934e-01,4.070930930930931032e-04,3.397363606183022577e-01,4.070930930930931032e-04,3.374896973862371863e-01,4.070930930930931032e-04,3.353086708342613576e-01,4.070930930930931032e-04,3.331900114477957531e-01,4.070930930930931032e-04,3.311306759786800114e-01,4.070930930930931032e-04,3.291278276243180811e-01,4.070930930930931032e-04,3.271788182867464978e-01,4.070930930930931032e-04,3.252811726597535369e-01,4.070930930930931032e-04,3.234325739264194977e-01,4.070930930930931032e-04,3.216308508785630238e-01,4.070930930930931032e-04,7.636792612606306818e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.075925925925925875e-04,4.861119936356779192e-01,4.075925925925925875e-04,4.747248047334908239e-01,4.075925925925925875e-04,4.645920142071651715e-01,4.075925925925925875e-04,4.554486371648863718e-01,4.075925925925925875e-04,4.471024676191822089e-01,4.075925925925925875e-04,4.394130602954758880e-01,4.075925925925925875e-04,4.322824977638641819e-01,4.075925925925925875e-04,4.256451320095344659e-01,4.075925925925925875e-04,4.194465238053693423e-01,4.075925925925925875e-04,4.136401240642613164e-01,4.075925925925925875e-04,4.081859141097387567e-01,4.075925925925925875e-04,4.030492580898502597e-01,4.075925925925925875e-04,3.981992551599676244e-01,4.075925925925925875e-04,3.936084208577321220e-01,4.075925925925925875e-04,3.892528980993255616e-01,4.075925925925925875e-04,3.851118782843896415e-01,4.075925925925925875e-04,3.811671107336285225e-01,4.075925925925925875e-04,3.774025061759114785e-01,4.075925925925925875e-04,3.738038135568412801e-01,4.075925925925925875e-04,3.703583482181422859e-01,4.075925925925925875e-04,3.670546475953589405e-01,4.075925925925925875e-04,3.638823326225423815e-01,4.075925925925925875e-04,3.608320947652114974e-01,4.075925925925925875e-04,3.578955600360150258e-01,4.075925925925925875e-04,3.550651692480903399e-01,4.075925925925925875e-04,3.523340767199850676e-01,4.075925925925925875e-04,3.496960641407456105e-01,4.075925925925925875e-04,3.471454669658390335e-01,4.075925925925925875e-04,3.446771112293040562e-01,4.075925925925925875e-04,3.422862590606808864e-01,4.075925925925925875e-04,3.399685626813116479e-01,4.075925925925925875e-04,3.377200901990287663e-01,4.075925925925925875e-04,3.355373100216365589e-01,4.075925925925925875e-04,3.334169495577903874e-01,4.075925925925925875e-04,3.313559627248254813e-01,4.075925925925925875e-04,3.293515101034787951e-01,4.075925925925925875e-04,3.274009411754985055e-01,4.075925925925925875e-04,3.255017783918562890e-01,4.075925925925925875e-04,3.236517028535766949e-01,4.075925925925925875e-04,3.218485414163728686e-01,4.075925925925925875e-04,7.643687267887834258e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.080920920920921261e-04,4.864670793209922572e-01,4.080920920920921261e-04,4.750700432493593639e-01,4.080920920920921261e-04,4.649283541664442354e-01,4.080920920920921261e-04,4.557769140818551667e-01,4.080920920920921261e-04,4.474234183549067323e-01,4.080920920920921261e-04,4.397273341378908906e-01,4.080920920920921261e-04,4.325906591780963595e-01,4.080920920920921261e-04,4.259476619251207352e-01,4.080920920920921261e-04,4.197438353605783545e-01,4.080920920920921261e-04,4.139325757624743307e-01,4.080920920920921261e-04,4.084738198395658215e-01,4.080920920920921261e-04,4.033328949213575987e-01,4.080920920920921261e-04,3.984788702962168139e-01,4.080920920920921261e-04,3.938842368873637922e-01,4.080920920920921261e-04,3.895251164199795557e-01,4.080920920920921261e-04,3.853806819028485209e-01,4.080920920920921261e-04,3.814326666002776922e-01,4.080920920920921261e-04,3.776649671457012469e-01,4.080920920920921261e-04,3.740633200479751563e-01,4.080920920920921261e-04,3.706150296311115366e-01,4.080920920920921261e-04,3.673086236670459748e-01,4.080920920920921261e-04,3.641337145641471151e-01,4.080920920920921261e-04,3.610809861052993730e-01,4.080920920920921261e-04,3.581420573533439788e-01,4.080920920920921261e-04,3.553093628164124551e-01,4.080920920920921261e-04,3.525760510774327283e-01,4.080920920920921261e-04,3.499358985943332168e-01,4.080920920920921261e-04,3.473832360399194408e-01,4.080920920920921261e-04,3.449128850654269440e-01,4.080920920920921261e-04,3.425201037751637867e-01,4.080920920920921261e-04,3.402005406845727831e-01,4.080920920920921261e-04,3.379502604076657923e-01,4.080920920920921261e-04,3.357657280189651483e-01,4.080920920920921261e-04,3.336436678523629906e-01,4.080920920920921261e-04,3.315810309925616428e-01,4.080920920920921261e-04,3.295749754053807767e-01,4.080920920920921261e-04,3.276228481539206761e-01,4.080920920920921261e-04,3.257221694478730223e-01,4.080920920920921261e-04,3.238706183076475731e-01,4.080920920920921261e-04,3.220660196542083353e-01,4.080920920920921261e-04,7.650577754943262976e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.085915915915916104e-04,4.868218495022160197e-01,4.085915915915916104e-04,4.754149732409329032e-01,4.085915915915916104e-04,4.652643917945573637e-01,4.085915915915916104e-04,4.561048942650686722e-01,4.085915915915916104e-04,4.477440774895385944e-01,4.085915915915916104e-04,4.400413211370030053e-01,4.085915915915916104e-04,4.328985381880748329e-01,4.085915915915916104e-04,4.262499135883530132e-01,4.085915915915916104e-04,4.200408725553878009e-01,4.085915915915916104e-04,4.142247567567501898e-01,4.085915915915916104e-04,4.087614583082490038e-01,4.085915915915916104e-04,4.036162677403004606e-01,4.085915915915916104e-04,3.987582244923261188e-01,4.085915915915916104e-04,3.941597948896124470e-01,4.085915915915916104e-04,3.897970794807147366e-01,4.085915915915916104e-04,3.856492328961374505e-01,4.085915915915916104e-04,3.816979723548560854e-01,4.085915915915916104e-04,3.779271804046503425e-01,4.085915915915916104e-04,3.743225811263133918e-01,4.085915915915916104e-04,3.708714678338951298e-01,4.085915915915916104e-04,3.675623586427749223e-01,4.085915915915916104e-04,3.643848574420627817e-01,4.085915915915916104e-04,3.613296403377630472e-01,4.085915915915916104e-04,3.583883194480835255e-01,4.085915915915916104e-04,3.555533229808178208e-01,4.085915915915916104e-04,3.528177937875001668e-01,4.085915915915916104e-04,3.501755030987785400e-01,4.085915915915916104e-04,3.476207768082921756e-01,4.085915915915916104e-04,3.451484321876677752e-01,4.085915915915916104e-04,3.427537233189050792e-01,4.085915915915916104e-04,3.404322950142334991e-01,4.085915915915916104e-04,3.381802083962585637e-01,4.085915915915916104e-04,3.359939252083720129e-01,4.085915915915916104e-04,3.338701667117045524e-01,4.085915915915916104e-04,3.318058811601942160e-01,4.085915915915916104e-04,3.297982239064927712e-01,4.085915915915916104e-04,3.278445395966889664e-01,4.085915915915916104e-04,3.259423462007294825e-01,4.085915915915916104e-04,3.240893206598510212e-01,4.085915915915916104e-04,3.222832859616217571e-01,4.085915915915916104e-04,7.657464078366186255e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090910910910910948e-04,4.871763046823260890e-01,4.090910910910910948e-04,4.757595952027471320e-01,4.090910910910910948e-04,4.656001275787977622e-01,4.090910910910910948e-04,4.564325781953274541e-01,4.090910910910910948e-04,4.480644454978560676e-01,4.090910910910910948e-04,4.403550217618670826e-01,4.090910910910910948e-04,4.332061352573634005e-01,4.090910910910910948e-04,4.265518874575506825e-01,4.090910910910910948e-04,4.203376358431222815e-01,4.090910910910910948e-04,4.145166674956680675e-01,4.090910910910910948e-04,4.090488299598624145e-01,4.090910910910910948e-04,4.038993769864770988e-01,4.090910910910910948e-04,3.990373181840329853e-01,4.090910910910910948e-04,3.944350952963507906e-01,4.090910910910910948e-04,3.900687877097177014e-01,4.090910910910910948e-04,3.859175316889227325e-01,4.090910910910910948e-04,3.819630284186614766e-01,4.090910910910910948e-04,3.781891463708285106e-01,4.090910910910910948e-04,3.745815972068292643e-01,4.090910910910910948e-04,3.711276632384900576e-01,4.090910910910910948e-04,3.678158529316797876e-01,4.090910910910910948e-04,3.646357616626630938e-01,4.090910910910910948e-04,3.615780578663127520e-01,4.090910910910910948e-04,3.586343467213696790e-01,4.090910910910910948e-04,3.557970501399517760e-01,4.090910910910910948e-04,3.530593052464192638e-01,4.090910910910910948e-04,3.504148780479731662e-01,4.090910910910910948e-04,3.478580896625775853e-01,4.090910910910910948e-04,3.453837529854393851e-01,4.090910910910910948e-04,3.429871180791724816e-01,4.090910910910910948e-04,3.406638260554727404e-01,4.090910910910910948e-04,3.384099345479516519e-01,4.090910910910910948e-04,3.362219019710220302e-01,4.090910910910910948e-04,3.340964465150496610e-01,4.090910910910910948e-04,3.320305136050766825e-01,4.090910910910910948e-04,3.300212559823331171e-01,4.090910910910910948e-04,3.280660158775321467e-01,4.090910910910910948e-04,3.261623090224093358e-01,4.090910910910910948e-04,3.243078102804672347e-01,4.090910910910910948e-04,3.225003407072289940e-01,4.090910910910910948e-04,7.664346242742782200e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.095905905905905791e-04,4.875304453631281731e-01,4.095905905905905791e-04,4.761039096281806660e-01,4.095905905905905791e-04,4.659355620053118874e-01,4.095905905905905791e-04,4.567599663522963205e-01,4.095905905905905791e-04,4.483845228535102700e-01,4.095905905905905791e-04,4.406684364804192011e-01,4.095905905905905791e-04,4.335134508484174143e-01,4.095905905905905791e-04,4.268535839899311179e-01,4.095905905905905791e-04,4.206341256760145475e-01,4.095905905905905791e-04,4.148083084267230602e-01,4.095905905905905791e-04,4.093359352374045246e-01,4.095905905905905791e-04,4.041822230986190090e-01,4.095905905905905791e-04,3.993161518060154846e-01,4.095905905905905791e-04,3.947101385383984251e-01,4.095905905905905791e-04,3.903402415341292730e-01,4.095905905905905791e-04,3.861855787048308342e-01,4.095905905905905791e-04,3.822278352119583000e-01,4.095905905905905791e-04,3.784508654612789291e-01,4.095905905905905791e-04,3.748403687034741472e-01,4.095905905905905791e-04,3.713836162558776244e-01,4.095905905905905791e-04,3.680691069418836614e-01,4.095905905905905791e-04,3.648864276313166788e-01,4.095905905905905791e-04,3.618262390936580197e-01,4.095905905905905791e-04,3.588801395733427491e-01,4.095905905905905791e-04,3.560405446914682304e-01,4.095905905905905791e-04,3.533005858494357443e-01,4.095905905905905791e-04,3.506540238348272442e-01,4.095905905905905791e-04,3.480951749934184658e-01,4.095905905905905791e-04,3.456188478471826087e-01,4.095905905905905791e-04,3.432202884422643763e-01,4.095905905905905791e-04,3.408951341925046674e-01,4.095905905905905791e-04,3.386394392449302293e-01,4.095905905905905791e-04,3.364496586871222883e-01,4.095905905905905791e-04,3.343225076406788898e-01,4.095905905905905791e-04,3.322549287036116739e-01,4.095905905905905791e-04,3.302440720074737435e-01,4.095905905905905791e-04,3.282872773692372403e-01,4.095905905905905791e-04,3.263820582839570550e-01,4.095905905905905791e-04,3.245260875388394917e-01,4.095905905905905791e-04,3.227171842587141515e-01,4.095905905905905791e-04,7.671224252651791531e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.100900900900901177e-04,4.878842720452624127e-01,4.100900900900901177e-04,4.764479170094607086e-01,4.100900900900901177e-04,4.662706955591056635e-01,4.100900900900901177e-04,4.570870592145085398e-01,4.100900900900901177e-04,4.487043100290294406e-01,4.100900900900901177e-04,4.409815657594817195e-01,4.100900900900901177e-04,4.338204854225860552e-01,4.100900900900901177e-04,4.271550036416172924e-01,4.100900900900901177e-04,4.209303425052101644e-01,4.100900900900901177e-04,4.150996799963319051e-01,4.100900900900901177e-04,4.096227745828021072e-01,4.100900900900901177e-04,4.044648065143939264e-01,4.100900900900901177e-04,3.995947257918948670e-01,4.100900900900901177e-04,3.949849250455255145e-01,4.100900900900901177e-04,3.906114413800474416e-01,4.100900900900901177e-04,3.864533743664519960e-01,4.100900900900901177e-04,3.824923931539810362e-01,4.100900900900901177e-04,3.787123380920202620e-01,4.100900900900901177e-04,3.750988960291808949e-01,4.100900900900901177e-04,3.716393272960259453e-01,4.100900900900901177e-04,3.683221210805017742e-01,4.100900900900901177e-04,3.651368557523889113e-01,4.100900900900901177e-04,3.620741844215114025e-01,4.100900900900901177e-04,3.591256984031502841e-01,4.100900900900901177e-04,3.562838070320334394e-01,4.100900900900901177e-04,3.535416359908120087e-01,4.100900900900901177e-04,3.508929408512718173e-01,4.100900900900901177e-04,3.483320331904835587e-01,4.100900900900901177e-04,3.458537171603672244e-01,4.100900900900901177e-04,3.434532347935126961e-01,4.100900900900901177e-04,3.411262198085809327e-01,4.100900900900901177e-04,3.388687228684204578e-01,4.100900900900901177e-04,3.366771957359257494e-01,4.100900900900901177e-04,3.345483504659229057e-01,4.100900900900901177e-04,3.324791268312558556e-01,4.100900900900901177e-04,3.304666723555442220e-01,4.100900900900901177e-04,3.285083244436506900e-01,4.100900900900901177e-04,3.266015943554808065e-01,4.100900900900901177e-04,3.247441528033794267e-01,4.100900900900901177e-04,3.229338169828310234e-01,4.100900900900901177e-04,7.678098112664534236e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.105895895895896020e-04,4.882377852282073216e-01,4.105895895895896020e-04,4.767916178376649383e-01,4.105895895895896020e-04,4.666055287240458149e-01,4.105895895895896020e-04,4.574138572593672292e-01,4.105895895895896020e-04,4.490238074958209924e-01,4.105895895895896020e-04,4.412944100647654411e-01,4.105895895895896020e-04,4.341272394401169965e-01,4.105895895895896020e-04,4.274561468676368325e-01,4.105895895895896020e-04,4.212262867807689548e-01,4.105895895895896020e-04,4.153907826498338118e-01,4.105895895895896020e-04,4.099093484369147333e-01,4.105895895895896020e-04,4.047471276704090459e-01,4.105895895895896020e-04,3.998730405742391691e-01,4.105895895895896020e-04,3.952594552464568367e-01,4.105895895895896020e-04,3.908823876725309732e-01,4.105895895895896020e-04,3.867209190953442288e-01,4.105895895895896020e-04,3.827567026629373759e-01,4.105895895895896020e-04,3.789735646780502121e-01,4.105895895895896020e-04,3.753571795958678403e-01,4.105895895895896020e-04,3.718947967678939426e-01,4.105895895895896020e-04,3.685748957536452153e-01,4.105895895895896020e-04,3.653870464292474640e-01,4.105895895895896020e-04,3.623218942505910811e-01,4.105895895895896020e-04,3.593710236089511789e-01,4.105895895895896020e-04,3.565268375573288906e-01,4.105895895895896020e-04,3.537824560638299642e-01,4.105895895895896020e-04,3.511316294882623201e-01,4.105895895895896020e-04,3.485686646424697166e-01,4.105895895895896020e-04,3.460883613114961732e-01,4.105895895895896020e-04,3.436859575172873660e-01,4.105895895895896020e-04,3.413570832859950110e-01,4.105895895895896020e-04,3.390977857986932631e-01,4.105895895895896020e-04,3.369045134957344145e-01,4.105895895895896020e-04,3.347739753671646334e-01,4.105895895895896020e-04,3.327031083625218155e-01,4.105895895895896020e-04,3.306890573992335991e-01,4.105895895895896020e-04,3.287291574716835196e-01,4.105895895895896020e-04,3.268209176061556698e-01,4.105895895895896020e-04,3.249620064415680853e-01,4.105895895895896020e-04,3.231502392454077000e-01,4.105895895895896020e-04,7.684967827344940661e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.110890890890890863e-04,4.885909854102800653e-01,4.110890890890890863e-04,4.771350126027241179e-01,4.110890890890890863e-04,4.669400619828640853e-01,4.110890890890890863e-04,4.577403609631510162e-01,4.110890890890890863e-04,4.493430157241763423e-01,4.110890890890890863e-04,4.416069698608732219e-01,4.110890890890890863e-04,4.344337133601577916e-01,4.110890890890890863e-04,4.277570141219284583e-01,4.110890890890890863e-04,4.215219589516699950e-01,4.110890890890890863e-04,4.156816168314954596e-01,4.110890890890890863e-04,4.101956572395359379e-01,4.110890890890890863e-04,4.050291870022137974e-01,4.110890890890890863e-04,4.001510965845664347e-01,4.110890890890890863e-04,3.955337295688724497e-01,4.110890890890890863e-04,3.911530808356019628e-01,4.110890890890890863e-04,3.869882133120339796e-01,4.110890890890890863e-04,3.830207641560106069e-01,4.110890890890890863e-04,3.792345456333485743e-01,4.110890890890890863e-04,3.756152198144404597e-01,4.110890890890890863e-04,3.721500250794333997e-01,4.110890890890890863e-04,3.688274313664240411e-01,4.110890890890890863e-04,3.656370000642621965e-01,4.110890890890890863e-04,3.625693689806236963e-01,4.110890890890890863e-04,3.596161155879173399e-01,4.110890890890890863e-04,3.567696366620544679e-01,4.110890890890890863e-04,3.540230464607952432e-01,4.110890890890890863e-04,3.513700901357822426e-01,4.110890890890890863e-04,3.488050697371058995e-01,4.110890890890890863e-04,3.463227806861081115e-01,4.110890890890890863e-04,3.439184569969971350e-01,4.110890890890890863e-04,3.415877250060833648e-01,4.110890890890890863e-04,3.393266284150678325e-01,4.110890890890890863e-04,3.371316123439018209e-01,4.110890890890890863e-04,3.349993827198427532e-01,4.110890890890890863e-04,3.329268736709815601e-01,4.110890890890890863e-04,3.309112275102936152e-01,4.110890890890890863e-04,3.289497768233120012e-01,4.110890890890890863e-04,3.270400284042260242e-01,4.110890890890890863e-04,3.251796488199597546e-01,4.110890890890890863e-04,3.233664514113478439e-01,4.110890890890890863e-04,7.691833401249525970e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.115885885885886249e-04,4.889438730886442319e-01,4.115885885885886249e-04,4.774781017934292549e-01,4.115885885885886249e-04,4.672742958171618444e-01,4.115885885885886249e-04,4.580665708010170367e-01,4.115885885885886249e-04,4.496619351832742972e-01,4.115885885885886249e-04,4.419192456113050782e-01,4.115885885885886249e-04,4.347399076407624241e-01,4.115885885885886249e-04,4.280576058573449805e-01,4.115885885885886249e-04,4.218173594658148340e-01,4.115885885885886249e-04,4.159721829845147711e-01,4.115885885885886249e-04,4.104817014293989375e-01,4.115885885885886249e-04,4.053109849443045087e-01,4.115885885885886249e-04,4.004288942533492102e-01,4.115885885885886249e-04,3.958077484394150192e-01,4.115885885885886249e-04,3.914235212922502760e-01,4.115885885885886249e-04,3.872552574360236255e-01,4.115885885885886249e-04,3.832845780493654431e-01,4.115885885885886249e-04,3.794952813708824535e-01,4.115885885885886249e-04,3.758730170947966465e-01,4.115885885885886249e-04,3.724050126375941239e-01,4.115885885885886249e-04,3.690797283229510506e-01,4.115885885885886249e-04,3.658867170588123163e-01,4.115885885885886249e-04,3.628166090103493446e-01,4.115885885885886249e-04,3.598609747362383482e-01,4.115885885885886249e-04,3.570122047399331144e-01,4.115885885885886249e-04,3.542634075730398679e-01,4.115885885885886249e-04,3.516083231828453504e-01,4.115885885885886249e-04,3.490412488611563391e-01,4.115885885885886249e-04,3.465569756687821301e-01,4.115885885885886249e-04,3.441507336150955165e-01,4.115885885885886249e-04,3.418181453492316058e-01,4.115885885885886249e-04,3.395552510959154446e-01,4.115885885885886249e-04,3.373584926568380382e-01,4.115885885885886249e-04,3.352245728984549755e-01,4.115885885885886249e-04,3.331504231292701790e-01,4.115885885885886249e-04,3.311331830595429793e-01,4.115885885885886249e-04,3.291701828675832608e-01,4.115885885885886249e-04,3.272589271170109337e-01,4.115885885885886249e-04,3.253970803041859594e-01,4.115885885885886249e-04,3.235824538446359644e-01,4.115885885885886249e-04,7.698694838927461204e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.120880880880881092e-04,4.892964487593108869e-01,4.120880880880881092e-04,4.778208858974308249e-01,4.120880880880881092e-04,4.676082307074122535e-01,4.120880880880881092e-04,4.583924872470018785e-01,4.120880880880881092e-04,4.499805663411829415e-01,4.120880880880881092e-04,4.422312377784592408e-01,4.120880880880881092e-04,4.350458227388929733e-01,4.120880880880881092e-04,4.283579225256555767e-01,4.120880880880881092e-04,4.221124887700307138e-01,4.120880880880881092e-04,4.162624815510233556e-01,4.120880880880881092e-04,4.107674814441780176e-01,4.120880880880881092e-04,4.055925219301270146e-01,4.120880880880881092e-04,4.007064340100159328e-01,4.120880880880881092e-04,3.960815122836897073e-01,4.120880880880881092e-04,3.916937094644362127e-01,4.120880880880881092e-04,3.875220518857908636e-01,4.120880880880881092e-04,3.835481447581482461e-01,4.120880880880881092e-04,3.797557723026059318e-01,4.120880880880881092e-04,3.761305718458285985e-01,4.120880880880881092e-04,3.726597598483255003e-01,4.120880880880881092e-04,3.693317870263435054e-01,4.120880880880881092e-04,3.661361978132866568e-01,4.120880880880881092e-04,3.630636147375230216e-01,4.120880880880881092e-04,3.601056014491239576e-01,4.120880880880881092e-04,3.572545421837108881e-01,4.120880880880881092e-04,3.545035397909248043e-01,4.120880880880881092e-04,3.518463290174995151e-01,4.120880880880881092e-04,3.492772024004236475e-01,4.120880880880881092e-04,3.467909466431386423e-01,4.120880880880881092e-04,3.443827877530822312e-01,4.120880880880881092e-04,3.420483446948743844e-01,4.120880880880881092e-04,3.397836542186611353e-01,4.120880880880881092e-04,3.375851548100093913e-01,4.120880880880881092e-04,3.354495462765614278e-01,4.120880880880881092e-04,3.333737571090878982e-01,4.120880880880881092e-04,3.313549244168693120e-01,4.120880880880881092e-04,3.293903759726167224e-01,4.120880880880881092e-04,3.274776141109035921e-01,4.120880880880881092e-04,3.256143012589571284e-01,4.120880880880881092e-04,3.237982469083385273e-01,4.120880880880881092e-04,7.705552144920566615e-01,0.000000000000000000e+00,0.000000000000000000e+00
