# P=0400,vT,P=0500,vT,P=0600,vT,P=0700,vT,P=0800,vT,P=0900,vT,P=1000,vT,
2.323063063063063229e-03,2.195899679177374964e+01,2.323063063063063229e-03,2.028481749736282325e+01,2.323063063063063229e-03,1.914488185729308256e+01,2.323063063063063229e-03,1.825504713818502012e+01,2.323063063063063229e-03,1.751512128420103664e+01,2.323063063063063229e-03,1.688041090454650828e+01,2.323063063063063229e-03,1.632557866354882492e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.328048048048048276e-03,2.198945638000555647e+01,2.328048048048048276e-03,2.031273955297656286e+01,2.328048048048048276e-03,1.917113285730669503e+01,2.328048048048048276e-03,1.828001055283838028e+01,2.328048048048048276e-03,1.753901933834466931e+01,2.328048048048048276e-03,1.690339734624739165e+01,2.328048048048048276e-03,1.634776959648311490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.333033033033033322e-03,2.201988026779856966e+01,2.333033033033033322e-03,2.034062923047477511e+01,2.333033033033033322e-03,1.919735360270595237e+01,2.333033033033033322e-03,1.830494532852977230e+01,2.333033033033033322e-03,1.756289008583231137e+01,2.333033033033033322e-03,1.692635762104473685e+01,2.333033033033033322e-03,1.636993535772946728e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.338018018018018368e-03,2.205026859216002322e+01,2.338018018018018368e-03,2.036848665571002925e+01,2.338018018018018368e-03,1.922354421187303686e+01,2.338018018018018368e-03,1.832985157785045516e+01,2.338018018018018368e-03,1.758673363444581028e+01,2.338018018018018368e-03,1.694929183259268868e+01,2.338018018018018368e-03,1.639207604733021029e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.343003003003002981e-03,2.208062148937274927e+01,2.343003003003002981e-03,2.039631195386175477e+01,2.343003003003002981e-03,1.924970480255367633e+01,2.343003003003002981e-03,1.835472941278343839e+01,2.343003003003002981e-03,1.761055009138308591e+01,2.343003003003002981e-03,1.697220008398216962e+01,2.343003003003002981e-03,1.641419176478241937e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.347987987987988027e-03,2.211093909500038990e+01,2.347987987987988027e-03,2.042410524944091677e+01,2.347987987987988027e-03,1.927583549186085321e+01,2.347987987987988027e-03,1.837957894470780928e+01,2.347987987987988027e-03,1.763433956326183250e+01,2.347987987987988027e-03,1.699508247774459946e+01,2.347987987987988027e-03,1.643628260904152327e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.352972972972973073e-03,2.214122154389210806e+01,2.352972972972973073e-03,2.045186666629485117e+01,2.352972972972973073e-03,1.930193639627989555e+01,2.352972972972973073e-03,1.840440028440304232e+01,2.352972972972973073e-03,1.765810215612377121e+01,2.352972972972973073e-03,1.701793911585554397e+01,2.352972972972973073e-03,1.645834867852551398e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.357957957957958119e-03,2.217146897018763241e+01,2.357957957957958119e-03,2.047959632761178383e+01,2.357957957957958119e-03,1.932800763167248448e+01,2.357957957957958119e-03,1.842919354205320204e+01,2.357957957957958119e-03,1.768183797543873581e+01,2.357957957957958119e-03,1.704077009973904211e+01,2.357957957957958119e-03,1.648039007111821164e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.362942942942943166e-03,2.220168150732171597e+01,2.362942942942943166e-03,2.050729435592504757e+01,2.362942942942943166e-03,1.935404931328071143e+01,2.362942942942943166e-03,1.845395882725085812e+01,2.362942942942943166e-03,1.770554712610853798e+01,2.362942942942943166e-03,1.706357553027140384e+01,2.362942942942943166e-03,1.650240688417329338e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.367927927927928212e-03,2.223185928802917743e+01,2.367927927927928212e-03,2.053496087311786411e+01,2.367927927927928212e-03,1.938006155573179967e+01,2.367927927927928212e-03,1.847869624900134156e+01,2.367927927927928212e-03,1.772922971247094637e+01,2.367927927927928212e-03,1.708635550778456391e+01,2.367927927927928212e-03,1.652439921451800231e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.372912912912913258e-03,2.226200244434951259e+01,2.372912912912913258e-03,2.056259600042765356e+01,2.372912912912913258e-03,1.940604447304218638e+01,2.372912912912913258e-03,1.850340591572664195e+01,2.372912912912913258e-03,1.775288583830343470e+01,2.372912912912913258e-03,1.710911013207041265e+01,2.372912912912913258e-03,1.654636715845677841e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.377897897897897871e-03,2.229211110763148440e+01,2.377897897897897871e-03,2.059019985845048240e+01,2.377897897897897871e-03,1.943199817862136314e+01,2.377897897897897871e-03,1.852808793526952869e+01,2.377897897897897871e-03,1.777651560682745568e+01,2.377897897897897871e-03,1.713183950238442321e+01,2.377897897897897871e-03,1.656831081177476150e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.382882882882882917e-03,2.232218540853793343e+01,2.382882882882882917e-03,2.061777256714544038e+01,2.382882882882882917e-03,1.945792278527662234e+01,2.382882882882882917e-03,1.855274241489778575e+01,2.382882882882882917e-03,1.780011912071173086e+01,2.382882882882882917e-03,1.715454371744889883e+01,2.382882882882882917e-03,1.659023026974169923e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.387867867867867963e-03,2.235222547705035723e+01,2.387867867867867963e-03,2.064531424583873687e+01,2.387867867867867963e-03,1.948381840521673780e+01,2.387867867867867963e-03,1.857736946130759392e+01,2.387867867867867963e-03,1.782369648207655999e+01,2.387867867867867963e-03,1.717722287545751669e+01,2.387867867867867963e-03,1.661212562711522267e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.392852852852853009e-03,2.238223144247324825e+01,2.392852852852853009e-03,2.067282501322842947e+01,2.392852852852853009e-03,1.950968515005613213e+01,2.392852852852853009e-03,1.860196918062791838e+01,2.392852852852853009e-03,1.784724779249742355e+01,2.392852852852853009e-03,1.719987707407816657e+01,2.392852852852853009e-03,1.663399697814457667e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.397837837837838056e-03,2.241220343343898236e+01,2.397837837837838056e-03,2.070030498738838887e+01,2.397837837837838056e-03,1.953552313081915770e+01,2.397837837837838056e-03,1.862654167842426745e+01,2.397837837837838056e-03,1.787077315300858160e+01,2.397837837837838056e-03,1.722250641045697606e+01,2.397837837837838056e-03,1.665584441657406600e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.402822822822823102e-03,2.244214157791179076e+01,2.402822822822823102e-03,2.072775428577245904e+01,2.402822822822823102e-03,1.956133245794373465e+01,2.402822822822823102e-03,1.865108705970250114e+01,2.402822822822823102e-03,1.789427266410701378e+01,2.402822822822823102e-03,1.724511098122206221e+01,2.402822822822823102e-03,1.667766803564662226e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.407807807807808148e-03,2.247204600319301093e+01,2.407807807807808148e-03,2.075517302521884844e+01,2.407807807807808148e-03,1.958711324128568521e+01,2.407807807807808148e-03,1.867560542891262543e+01,2.407807807807808148e-03,1.791774642575594712e+01,2.407807807807808148e-03,1.726769088248650164e+01,2.407807807807808148e-03,1.669946792810718250e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.412792792792792761e-03,2.250191683592462155e+01,2.412792792792792761e-03,2.078256132195431860e+01,2.412792792792792761e-03,1.961286559012260255e+01,2.412792792792792761e-03,1.870009688995284591e+01,2.412792792792792761e-03,1.794119453738859349e+01,2.412792792792792761e-03,1.729024620985271810e+01,2.412792792792792761e-03,1.672124418620616026e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.417777777777777807e-03,2.253175420209419855e+01,2.417777777777777807e-03,2.080991929159791809e+01,2.417777777777777807e-03,1.963858961315758478e+01,2.417777777777777807e-03,1.872456154617281854e+01,2.417777777777777807e-03,1.796461709791178762e+01,2.417777777777777807e-03,1.731277705841515058e+01,2.417777777777777807e-03,1.674299690170282773e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.422762762762762853e-03,2.256155822703905045e+01,2.422762762762762853e-03,2.083724704916555837e+01,2.422762762762762853e-03,1.966428541852349099e+01,2.422762762762762853e-03,1.874899950037798035e+01,2.422762762762762853e-03,1.798801420570962506e+01,2.422762762762762853e-03,1.733528352276422879e+01,2.422762762762762853e-03,1.676472616586875120e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.427747747747747899e-03,2.259132903545067350e+01,2.427747747747747899e-03,2.086454470907381165e+01,2.427747747747747899e-03,1.968995311378624535e+01,2.427747747747747899e-03,1.877341085483283223e+01,2.427747747747747899e-03,1.801138595864667735e+01,2.427747747747747899e-03,1.735776569698978733e+01,2.427747747747747899e-03,1.678643206949104183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.432732732732732946e-03,2.262106675137889056e+01,2.432732732732732946e-03,2.089181238514391481e+01,2.432732732732732946e-03,1.971559280594932417e+01,2.432732732732732946e-03,1.879779571126470472e+01,2.432732732732732946e-03,1.803473245407210612e+01,2.432732732732732946e-03,1.738022367468428442e+01,2.432732732732732946e-03,1.680811470287570231e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.437717717717717992e-03,2.265077149823615343e+01,2.437717717717717992e-03,2.091905019060596516e+01,2.437717717717717992e-03,1.974120460145697109e+01,2.437717717717717992e-03,1.882215417086742093e+01,2.437717717717717992e-03,1.805805378882282497e+01,2.437717717717717992e-03,1.740265754894633332e+01,2.437717717717717992e-03,1.682977415585100900e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.442702702702703038e-03,2.268044339880162497e+01,2.442702702702703038e-03,2.094625823810239496e+01,2.442702702702703038e-03,1.976678860619834310e+01,2.442702702702703038e-03,1.884648633430504461e+01,2.442702702702703038e-03,1.808135005922673244e+01,2.442702702702703038e-03,1.742506741238404544e+01,2.442702702702703038e-03,1.685141051777078047e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.447687687687688084e-03,2.271008257522568385e+01,2.447687687687688084e-03,2.097343663969260774e+01,2.447687687687688084e-03,1.979234492551109170e+01,2.447687687687688084e-03,1.887079230171520194e+01,2.447687687687688084e-03,1.810462136110676568e+01,2.447687687687688084e-03,1.744745335711836276e+01,2.447687687687688084e-03,1.687302387751737243e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.452672672672672697e-03,2.273968914903368699e+01,2.452672672672672697e-03,2.100058550685624326e+01,2.452672672672672697e-03,1.981787366418509322e+01,2.452672672672672697e-03,1.889507217271275863e+01,2.452672672672672697e-03,1.812786778978388824e+01,2.452672672672672697e-03,1.746981547478640096e+01,2.452672672672672697e-03,1.689461432350507408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.457657657657657743e-03,2.276926324113026823e+01,2.457657657657657743e-03,2.102770495049736610e+01,2.457657657657657743e-03,1.984337492646598022e+01,2.457657657657657743e-03,1.891932604639338322e+01,2.457657657657657743e-03,1.815108944008057179e+01,2.457657657657657743e-03,1.749215385654462906e+01,2.457657657657657743e-03,1.691618194368354722e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.462642642642642789e-03,2.279880497180358034e+01,2.462642642642642789e-03,2.105479508094829910e+01,2.462642642642642789e-03,1.986884881605917030e+01,2.462642642642642789e-03,1.894355402133683342e+01,2.462642642642642789e-03,1.817428640632425996e+01,2.462642642642642789e-03,1.751446859307224102e+01,2.462642642642642789e-03,1.693772682554031661e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.467627627627627836e-03,2.282831446072898629e+01,2.467627627627627836e-03,2.108185600797313342e+01,2.467627627627627836e-03,1.989429543613298890e+01,2.467627627627627836e-03,1.896775619561093151e+01,2.467627627627627836e-03,1.819745878235046277e+01,2.467627627627627836e-03,1.753675977457423585e+01,2.467627627627627836e-03,1.695924905610459987e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.472612612612612882e-03,2.285779182697315903e+01,2.472612612612612882e-03,2.110888784077189939e+01,2.472612612612612882e-03,1.991971488932272649e+01,2.472612612612612882e-03,1.899193266677418990e+01,2.472612612612612882e-03,1.822060666150650832e+01,2.472612612612612882e-03,1.755902749078492064e+01,2.472612612612612882e-03,1.698074872194991158e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.477597597597597928e-03,2.288723718899854731e+01,2.477597597597597928e-03,2.113589068798394166e+01,2.477597597597597928e-03,1.994510727773361225e+01,2.477597597597597928e-03,1.901608353188000322e+01,2.477597597597597928e-03,1.824373013665419307e+01,2.477597597597597928e-03,1.758127183097058577e+01,2.477597597597597928e-03,1.700222590919754140e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.482582582582582974e-03,2.291665066466647005e+01,2.482582582582582974e-03,2.116286465769185199e+01,2.482582582582582974e-03,1.997047270294505239e+01,2.482582582582582974e-03,1.904020888747971796e+01,2.482582582582582974e-03,1.826682930017370765e+01,2.482582582582582974e-03,1.760349288393325651e+01,2.482582582582582974e-03,1.702368070351924345e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.487567567567567587e-03,2.294603237124172423e+01,2.487567567567567587e-03,2.118980985742530976e+01,2.487567567567567587e-03,1.999581126601347236e+01,2.487567567567567587e-03,1.906430882962557760e+01,2.487567567567567587e-03,1.828990424396647896e+01,2.487567567567567587e-03,1.762569073801320840e+01,2.487567567567567587e-03,1.704511319014045867e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.492552552552552633e-03,2.297538242539615538e+01,2.492552552552552633e-03,2.121672639416406980e+01,2.492552552552552633e-03,2.002112306747634918e+01,2.492552552552552633e-03,1.908838345387481894e+01,2.492552552552552633e-03,1.831295505945824686e+01,2.492552552552552633e-03,1.764786548109265851e+01,2.492552552552552633e-03,1.706652345384339498e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.497537537537537679e-03,2.300470094321291015e+01,2.497537537537537679e-03,2.124361437434232869e+01,2.497537537537537679e-03,2.004640820735512463e+01,2.497537537537537679e-03,1.911243285529251068e+01,2.497537537537537679e-03,1.833598183760268086e+01,2.497537537537537679e-03,1.767001720059820968e+01,2.497537537537537679e-03,1.708791157896979840e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.502522522522522726e-03,2.303398804018942059e+01,2.502522522522522726e-03,2.127047390385197190e+01,2.502522522522522726e-03,2.007166678515896763e+01,2.502522522522522726e-03,1.913645712845476154e+01,2.502522522522522726e-03,1.835898466888424352e+01,2.502522522522522726e-03,1.769214598350458090e+01,2.502522522522522726e-03,1.710927764942408302e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.507507507507507772e-03,2.306324383124227495e+01,2.507507507507507772e-03,2.129730508804612299e+01,2.507507507507507772e-03,2.009689889988820255e+01,2.507507507507507772e-03,1.916045636745220548e+01,2.507507507507507772e-03,1.838196364332123167e+01,2.507507507507507772e-03,1.771425191633693430e+01,2.507507507507507772e-03,1.713062174867612342e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.512492492492492818e-03,2.309246843071003852e+01,2.512492492492492818e-03,2.132410803174269631e+01,2.512492492492492818e-03,2.012210465003730420e+01,2.512492492492492818e-03,1.918443066589314938e+01,2.512492492492492818e-03,1.840491885046918341e+01,2.512492492492492818e-03,1.773633508517451673e+01,2.512492492492492818e-03,1.715194395976430997e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.517477477477477864e-03,2.312166195235760924e+01,2.517477477477477864e-03,2.135088283922798880e+01,2.517477477477477864e-03,2.014728413359860681e+01,2.517477477477477864e-03,1.920838011690658220e+01,2.517477477477477864e-03,1.842785037942358173e+01,2.517477477477477864e-03,1.775839557565312532e+01,2.517477477477477864e-03,1.717324436529837328e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.522462462462462477e-03,2.315082450937977399e+01,2.522462462462462477e-03,2.137762961426003727e+01,2.522462462462462477e-03,2.017243744806545180e+01,2.522462462462462477e-03,1.923230481314568152e+01,2.522462462462462477e-03,1.845075831882326867e+01,2.522462462462462477e-03,1.778043347296837950e+01,2.522462462462462477e-03,1.719452304746207005e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.527447447447447523e-03,2.317995621440462983e+01,2.527447447447447523e-03,2.140434846007227776e+01,2.527447447447447523e-03,2.019756469043540292e+01,2.527447447447447523e-03,1.925620484679064504e+01,2.527447447447447523e-03,1.847364275685322355e+01,2.527447447447447523e-03,1.780244886187841757e+01,2.527447447447447523e-03,1.721578008801630233e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.532432432432432570e-03,2.320905717949763769e+01,2.532432432432432570e-03,2.143103947937663278e+01,2.532432432432432570e-03,2.022266595721361071e+01,2.532432432432432570e-03,1.928008030955188445e+01,2.532432432432432570e-03,1.849650378124768935e+01,2.532432432432432570e-03,1.782444182670696264e+01,2.532432432432432570e-03,1.723701556830190640e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.537417417417417616e-03,2.323812751616493344e+01,2.537417417417417616e-03,2.145770277436719198e+01,2.537417417417417616e-03,2.024774134441607742e+01,2.537417417417417616e-03,1.930393129267332952e+01,2.537417417417417616e-03,1.851934147929299712e+01,2.537417417417417616e-03,1.784641245134629628e+01,2.537417417417417616e-03,1.725822956924205442e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.542402402402402662e-03,2.326716733535705472e+01,2.542402402402402662e-03,2.148433844672344861e+01,2.542402402402402662e-03,2.027279094757261646e+01,2.542402402402402662e-03,1.932775788693514585e+01,2.542402402402402662e-03,1.854215593783071370e+01,2.542402402402402662e-03,1.786836081925968855e+01,2.542402402402402662e-03,1.727942217134565794e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.547387387387387708e-03,2.329617674747251854e+01,2.547387387387387708e-03,2.151094659761383454e+01,2.547387387387387708e-03,2.029781486173038729e+01,2.547387387387387708e-03,1.935156018265715616e+01,2.547387387387387708e-03,1.856494724326062951e+01,2.547387387387387708e-03,1.789028701348468786e+01,2.547387387387387708e-03,1.730059345470956700e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.552372372372372755e-03,2.332515586236126737e+01,2.552372372372372755e-03,2.153752732769864764e+01,2.552372372372372755e-03,2.032281318145669857e+01,2.552372372372372755e-03,1.937533826970136630e+01,2.552372372372372755e-03,1.858771548154316378e+01,2.552372372372372755e-03,1.791219111663577834e+01,2.552372372372372755e-03,1.732174349902145494e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.557357357357357367e-03,2.335410478932826095e+01,2.557357357357357367e-03,2.156408073713363649e+01,2.557357357357357367e-03,2.034778600084235478e+01,2.557357357357357367e-03,1.939909223747553568e+01,2.557357357357357367e-03,1.861046073820282842e+01,2.557357357357357367e-03,1.793407321090705153e+01,2.557357357357357367e-03,1.734287238356265348e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.562342342342342413e-03,2.338302363713702903e+01,2.562342342342342413e-03,2.159060692557334349e+01,2.562342342342342413e-03,2.037273341350474354e+01,2.562342342342342413e-03,1.942282217493582763e+01,2.562342342342342413e-03,1.863318309833086062e+01,2.562342342342342413e-03,1.795593337807499879e+01,2.562342342342342413e-03,1.736398018721083147e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.567327327327327460e-03,2.341191251401294693e+01,2.567327327327327460e-03,2.161710599217408202e+01,2.567327327327327460e-03,2.039765551259076304e+01,2.567327327327327460e-03,1.944652817058952010e+01,2.567327327327327460e-03,1.865588264658809692e+01,2.567327327327327460e-03,1.797777169950142095e+01,2.567327327327327460e-03,1.738506698844242848e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.572312312312312506e-03,2.344077152764678829e+01,2.572312312312312506e-03,2.164357803559731863e+01,2.572312312312312506e-03,2.042255239077999462e+01,2.572312312312312506e-03,1.947021031249852641e+01,2.572312312312312506e-03,1.867855946720755611e+01,2.572312312312312506e-03,1.799958825613608582e+01,2.572312312312312506e-03,1.740613286533540816e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.577297297297297552e-03,2.346960078519813919e+01,2.577297297297297552e-03,2.167002315401275681e+01,2.577297297297297552e-03,2.044742414028781852e+01,2.577297297297297552e-03,1.949386868828183239e+01,2.577297297297297552e-03,1.870121364399762598e+01,2.577297297297297552e-03,1.802138312851920787e+01,2.577297297297297552e-03,1.742717789557202224e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.582282282282282598e-03,2.349840039329843577e+01,2.582282282282282598e-03,2.169644144510153438e+01,2.582282282282282598e-03,2.047227085286815651e+01,2.582282282282282598e-03,1.951750338511850558e+01,2.582282282282282598e-03,1.872384526034444008e+01,2.582282282282282598e-03,1.804315639678447170e+01,2.582282282282282598e-03,1.744820215644120864e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.587267267267267645e-03,2.352717045805519902e+01,2.587267267267267645e-03,2.172283300605954892e+01,2.587267267267267645e-03,2.049709261981661967e+01,2.587267267267267645e-03,1.954111448975044496e+01,2.587267267267267645e-03,1.874645439921514267e+01,2.587267267267267645e-03,1.806490814066138384e+01,2.587267267267267645e-03,1.746920572484131640e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.592252252252252257e-03,2.355591108505425524e+01,2.592252252252252257e-03,2.174919793360020392e+01,2.592252252252252257e-03,2.052188953197359567e+01,2.592252252252252257e-03,1.956470208848562464e+01,2.592252252252252257e-03,1.876904114315977523e+01,2.592252252252252257e-03,1.808663843947811500e+01,2.592252252252252257e-03,1.749018867728235449e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.597237237237237303e-03,2.358462237936372574e+01,2.597237237237237303e-03,2.177553632395773775e+01,2.597237237237237303e-03,2.054666167972685997e+01,2.597237237237237303e-03,1.958826626720031427e+01,2.597237237237237303e-03,1.879160557431504586e+01,2.597237237237237303e-03,1.810834737216399759e+01,2.597237237237237303e-03,1.751115108988909341e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.602222222222222350e-03,2.361330444553734864e+01,2.602222222222222350e-03,2.180184827289049210e+01,2.602222222222222350e-03,2.057140915301484085e+01,2.602222222222222350e-03,1.961180711134227295e+01,2.602222222222222350e-03,1.881414777440618735e+01,2.602222222222222350e-03,1.813003501725215827e+01,2.602222222222222350e-03,1.753209303840300848e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.607207207207207396e-03,2.364195738761707943e+01,2.607207207207207396e-03,2.182813387568326036e+01,2.607207207207207396e-03,2.059613204132915598e+01,2.607207207207207396e-03,1.963532470593332491e+01,2.607207207207207396e-03,1.883666782474975676e+01,2.607207207207207396e-03,1.815170145288221093e+01,2.607207207207207396e-03,1.755301459818491949e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.612192192192192442e-03,2.367058130913705938e+01,2.612192192192192442e-03,2.185439322715122046e+01,2.612192192192192442e-03,2.062083043371773883e+01,2.612192192192192442e-03,1.965881913557230476e+01,2.612192192192192442e-03,1.885916580625676886e+01,2.612192192192192442e-03,1.817334675680244516e+01,2.612192192192192442e-03,1.757391584421786845e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.617177177177177488e-03,2.369917631312647543e+01,2.617177177177177488e-03,2.188062642164219440e+01,2.617177177177177488e-03,2.064550441878767728e+01,2.617177177177177488e-03,1.968229048443743423e+01,2.617177177177177488e-03,1.888164179943471765e+01,2.617177177177177488e-03,1.819497100637278209e+01,2.617177177177177488e-03,1.759479685110910552e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.622162162162162535e-03,2.372774250211262981e+01,2.622162162162162535e-03,2.190683355303995228e+01,2.622162162162162535e-03,2.067015408470766147e+01,2.622162162162162535e-03,1.970573883628948408e+01,2.622162162162162535e-03,1.890409588439034039e+01,2.622162162162162535e-03,1.821657427856701261e+01,2.622162162162162535e-03,1.761565769309235918e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.627147147147147147e-03,2.375627997812445713e+01,2.627147147147147147e-03,2.193301471476707221e+01,2.627147147147147147e-03,2.069477951921150094e+01,2.627147147147147147e-03,1.972916427447404786e+01,2.627147147147147147e-03,1.892652814083243484e+01,2.627147147147147147e-03,1.823815664997564312e+01,2.627147147147147147e-03,1.763649844403120071e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.632132132132132193e-03,2.378478884269508953e+01,2.632132132132132193e-03,2.195916999978800277e+01,2.632132132132132193e-03,2.071938080960021011e+01,2.632132132132132193e-03,1.975256688192427390e+01,2.632132132132132193e-03,1.894893864807436756e+01,2.632132132132132193e-03,1.825971819680767894e+01,2.632132132132132193e-03,1.765731917742033730e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.637117117117117240e-03,2.381326919686566512e+01,2.637117117117117240e-03,2.198529950061177729e+01,2.637117117117117240e-03,2.074395804274499255e+01,2.637117117117117240e-03,1.977594674116392426e+01,2.637117117117117240e-03,1.897132748503612376e+01,2.637117117117117240e-03,1.828125899489377915e+01,2.637117117117117240e-03,1.767811996638849337e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.642102102102102286e-03,2.384172114118766217e+01,2.642102102102102286e-03,2.201140330929482758e+01,2.642102102102102286e-03,2.076851130509015775e+01,2.642102102102102286e-03,1.979930393430914037e+01,2.642102102102102286e-03,1.899369473024770727e+01,2.642102102102102286e-03,1.830277911968830651e+01,2.642102102102102286e-03,1.769890088370092585e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.647087087087087332e-03,2.387014477572666493e+01,2.647087087087087332e-03,2.203748151744435191e+01,2.647087087087087332e-03,2.079304068265565064e+01,2.647087087087087332e-03,1.982263854307202777e+01,2.647087087087087332e-03,1.901604046185063623e+01,2.647087087087087332e-03,1.832427864627209502e+01,2.647087087087087332e-03,1.771966200176150608e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.652072072072072378e-03,2.389854020006482926e+01,2.652072072072072378e-03,2.206353421622039690e+01,2.652072072072072378e-03,2.081754626103975880e+01,2.652072072072072378e-03,1.984595064876262072e+01,2.652072072072072378e-03,1.903836475760128621e+01,2.652072072072072378e-03,1.834575764935414810e+01,2.652072072072072378e-03,1.774040339261503618e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.657057057057057425e-03,2.392690751330425414e+01,2.657057057057057425e-03,2.208956149633931432e+01,2.657057057057057425e-03,2.084202812542177341e+01,2.657057057057057425e-03,1.986924033229139397e+01,2.657057057057057425e-03,1.906066769487287260e+01,2.657057057057057425e-03,1.836721620327494264e+01,2.657057057057057425e-03,1.776112512794970399e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.662042042042042037e-03,2.395524681406976342e+01,2.662042042042042037e-03,2.211556344807622665e+01,2.662042042042042037e-03,2.086648636056475326e+01,2.662042042042042037e-03,1.989250767417212273e+01,2.662042042042042037e-03,1.908294935065791620e+01,2.662042042042042037e-03,1.838865438200803482e+01,2.662042042042042037e-03,1.778182727909927507e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.667027027027027083e-03,2.398355820051190790e+01,2.667027027027027083e-03,2.214154016126795099e+01,2.667027027027027083e-03,2.089092105081803652e+01,2.667027027027027083e-03,1.991575275452435889e+01,2.667027027027027083e-03,1.910520980157083315e+01,2.667027027027027083e-03,1.841007225916272105e+01,2.667027027027027083e-03,1.780250991704535224e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.672012012012012130e-03,2.401184177031004552e+01,2.672012012012012130e-03,2.216749172531549306e+01,2.672012012012012130e-03,2.091533228011992307e+01,2.672012012012012130e-03,1.993897565307567277e+01,2.672012012012012130e-03,1.912744912385027263e+01,2.672012012012012130e-03,1.843146990798647167e+01,2.672012012012012130e-03,1.782317311241957114e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.676996996996997176e-03,2.404009762067520128e+01,2.676996996996997176e-03,2.219341822918714513e+01,2.676996996996997176e-03,2.093972013200017201e+01,2.676996996996997176e-03,1.996217644916441003e+01,2.676996996996997176e-03,1.914966739336153978e+01,2.676996996996997176e-03,1.845284740136672497e+01,2.676996996996997176e-03,1.784381693550622217e+01,0.000000000000000000e+00,0.000000000000000000e+00
