# P=8000,vT,P=8100,vT,P=8200,vT,P=8300,vT,P=8400,vT,P=8500,vT,P=8600,vT,P=8700,vT,P=8800,vT,P=8900,vT,P=9000,vT,P=9100,vT,P=9200,vT,P=9300,vT,P=9400,vT,P=9500,vT,P=9600,vT,P=9700,vT,P=9800,vT,P=9900,vT,P=10000,vT,P=10100,vT,P=10200,vT,P=10300,vT,P=10400,vT,P=10500,vT,P=10600,vT,P=10700,vT,P=10800,vT,P=10900,vT,P=11000,vT,P=11100,vT,P=11200,vT,P=11300,vT,P=11400,vT,P=11500,vT,P=11600,vT,P=11700,vT,P=11800,vT,P=11900,vT,P=100,vT,
5.994994994994994820e-06,4.224223909612622244e-03,5.994994994994994820e-06,4.219150463480620707e-03,5.994994994994994820e-06,4.214150256570566716e-03,5.994994994994994820e-06,4.209221376852712200e-03,5.994994994994994820e-06,4.204361984037697023e-03,5.994994994994994820e-06,4.199570306083304227e-03,5.994994994994994820e-06,4.194844635908983980e-03,5.994994994994994820e-06,4.190183328304016019e-03,5.994994994994994820e-06,4.185584797016467587e-03,5.994994994994994820e-06,4.181047512009608558e-03,5.994994994994994820e-06,4.176569996874458617e-03,5.994994994994994820e-06,4.172150824821362590e-03,5.994994994994994820e-06,4.167788612554545677e-03,5.994994994994994820e-06,4.163482022784418049e-03,5.994994994994994820e-06,4.159229763429151891e-03,5.994994994994994820e-06,4.155030585628704046e-03,5.994994994994994820e-06,4.150883281866008141e-03,5.994994994994994820e-06,4.146786684188361743e-03,5.994994994994994820e-06,4.142739662522412249e-03,5.994994994994994820e-06,4.138741123077393363e-03,5.994994994994994820e-06,4.134790006830548446e-03,5.994994994994994820e-06,4.130885288090549619e-03,5.994994994994994820e-06,4.127025973133208007e-03,5.994994994994994820e-06,4.123211098906141847e-03,5.994994994994994820e-06,4.119439731797546085e-03,5.994994994994994820e-06,4.115710966465641746e-03,5.994994994994994820e-06,4.112023924725372037e-03,5.994994994994994820e-06,4.108377754488871415e-03,5.994994994994994820e-06,4.104771628756134078e-03,5.994994994994994820e-06,4.101204744654673648e-03,5.994994994994994820e-06,4.097676322523165042e-03,5.994994994994994820e-06,4.094185605038535083e-03,5.994994994994994820e-06,4.090731856383133906e-03,5.994994994994994820e-06,4.087314361449753686e-03,5.994994994994994820e-06,4.083932425083300344e-03,5.994994994994994820e-06,4.080585371356070315e-03,5.994994994994994820e-06,4.077272542875618432e-03,5.994994994994994820e-06,4.073993300122869844e-03,5.994994994994994820e-06,4.070747021264564322e-03,5.994994994994994820e-06,4.067533103006241470e-03,5.994994994994994820e-06,6.082067883908562692e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.494494494494494413e-06,4.565001843306984962e-03,6.494494494494494413e-06,4.559476113349571723e-03,6.494494494494494413e-06,4.554029954290182702e-03,6.494494494494494413e-06,4.548661290132365032e-03,6.494494494494494413e-06,4.543368122748811001e-03,6.494494494494494413e-06,4.538148528090165008e-03,6.494494494494494413e-06,4.533000652619567465e-03,6.494494494494494413e-06,4.527922709957583371e-03,6.494494494494494413e-06,4.522912977722202271e-03,6.494494494494494413e-06,4.517969794552022418e-03,6.494494494494494413e-06,4.513091557297617233e-03,6.494494494494494413e-06,4.508276716687876010e-03,6.494494494494494413e-06,4.503523770721409164e-03,6.494494494494494413e-06,4.498831267345466955e-03,6.494494494494494413e-06,4.494197803576128504e-03,6.494494494494494413e-06,4.489622023343330277e-03,6.494494494494494413e-06,4.485102615452132326e-03,6.494494494494494413e-06,4.480638311652337946e-03,6.494494494494494413e-06,4.476227884810315451e-03,6.494494494494494413e-06,4.471870147175672876e-03,6.494494494494494413e-06,4.467563948738163468e-03,6.494494494494494413e-06,4.463308175668313262e-03,6.494494494494494413e-06,4.459101748837100004e-03,6.494494494494494413e-06,4.454943622409997944e-03,6.494494494494494413e-06,4.450832782510966666e-03,6.494494494494494413e-06,4.446768245952069723e-03,6.494494494494494413e-06,4.442749059025145192e-03,6.494494494494494413e-06,4.438774296351881768e-03,6.494494494494494413e-06,4.434843059788841357e-03,6.494494494494494413e-06,4.430954477384590161e-03,6.494494494494494413e-06,4.427107702385642274e-03,6.494494494494494413e-06,4.423301912288761170e-03,6.494494494494494413e-06,4.419536307937229486e-03,6.494494494494494413e-06,4.415810112658328027e-03,6.494494494494494413e-06,4.412122571439585847e-03,6.494494494494494413e-06,4.408472950142884594e-03,6.494494494494494413e-06,4.404860534752776807e-03,6.494494494494494413e-06,4.401284630658409275e-03,6.494494494494494413e-06,4.397744562444884375e-03,6.494494494494494413e-06,4.394239674802957740e-03,6.494494494494494413e-06,6.584733135306824504e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993993158e-06,4.904132572918972963e-03,6.993993993993993158e-06,4.898150481925960496e-03,6.993993993993993158e-06,4.892254326650833512e-03,6.993993993993993158e-06,4.886441866453502744e-03,6.993993993993993158e-06,4.880710944713789745e-03,6.993993993993993158e-06,4.875059484741484095e-03,6.993993993993993158e-06,4.869485485929984404e-03,6.993993993993993158e-06,4.863987020136394460e-03,6.993993993993993158e-06,4.858562228273140271e-03,6.993993993993993158e-06,4.853209317095587456e-03,6.993993993993993158e-06,4.847926556172876648e-03,6.993993993993993158e-06,4.842712273229031299e-03,6.993993993993993158e-06,4.837564847056002523e-03,6.993993993993993158e-06,4.832482710352548408e-03,6.993993993993993158e-06,4.827464348761165841e-03,6.993993993993993158e-06,4.822508298543601822e-03,6.993993993993993158e-06,4.817613144381250115e-03,6.993993993993993158e-06,4.812777517293335625e-03,6.993993993993993158e-06,4.808000092664095788e-03,6.993993993993993158e-06,4.803279588373635979e-03,6.993993993993993158e-06,4.798614763024808792e-03,6.993993993993993158e-06,4.794004414261338054e-03,6.993993993993993158e-06,4.789447377170690141e-03,6.993993993993993158e-06,4.784942522767551831e-03,6.993993993993993158e-06,4.780488756552227388e-03,6.993993993993993158e-06,4.776085017140292016e-03,6.993993993993993158e-06,4.771730274959267229e-03,6.993993993993993158e-06,4.767423531007466096e-03,6.993993993993993158e-06,4.763163815673104526e-03,6.993993993993993158e-06,4.758950187609067677e-03,6.993993993993993158e-06,4.754781732660562886e-03,6.993993993993993158e-06,4.750657562842630285e-03,6.993993993993993158e-06,4.746576815364895140e-03,6.993993993993993158e-06,4.742538651701278148e-03,6.993993993993993158e-06,4.738542256701333902e-03,6.993993993993993158e-06,4.734586837741901720e-03,6.993993993993993158e-06,4.730671623916565642e-03,6.993993993993993158e-06,4.726795865260656308e-03,6.993993993993993158e-06,4.722958832520936928e-03,6.993993993993993158e-06,4.719159818119970755e-03,6.993993993993993158e-06,7.086776204721716502e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.493493493493492750e-06,5.241630915704261276e-03,7.493493493493492750e-06,5.235188479271596362e-03,7.493493493493492750e-06,5.228838376068392114e-03,7.493493493493492750e-06,5.222578200142042118e-03,7.493493493493492750e-06,5.216405635732852125e-03,7.493493493493492750e-06,5.210318452883702135e-03,7.493493493493492750e-06,5.204314503311975246e-03,7.493493493493492750e-06,5.198391716524472690e-03,7.493493493493492750e-06,5.192548096159103205e-03,7.493493493493492750e-06,5.186781716536863381e-03,7.493493493493492750e-06,5.181090719410686579e-03,7.493493493493492750e-06,5.175473308983256394e-03,7.493493493493492750e-06,5.169927744344736398e-03,7.493493493493492750e-06,5.164452342466178611e-03,7.493493493493492750e-06,5.159045477150832858e-03,7.493493493493492750e-06,5.153705576539472158e-03,7.493493493493492750e-06,5.148431120750125364e-03,7.493493493493492750e-06,5.143220639643218163e-03,7.493493493493492750e-06,5.138072710704843539e-03,7.493493493493492750e-06,5.132985957040266112e-03,7.493493493493492750e-06,5.127959045471410134e-03,7.493493493493492750e-06,5.122990684731149394e-03,7.493493493493492750e-06,5.118079623749825433e-03,7.493493493493492750e-06,5.113224650027058636e-03,7.493493493493492750e-06,5.108424588084656791e-03,7.493493493493492750e-06,5.103678297996167186e-03,7.493493493493492750e-06,5.098984673987221918e-03,7.493493493493492750e-06,5.094342643104319765e-03,7.493493493493492750e-06,5.089751163946719045e-03,7.493493493493492750e-06,5.085209225458837620e-03,7.493493493493492750e-06,5.080715845779342800e-03,7.493493493493492750e-06,5.076270071143563177e-03,7.493493493493492750e-06,5.071870974836878779e-03,7.493493493493492750e-06,5.067517656195808309e-03,7.493493493493492750e-06,5.063209239654584311e-03,7.493493493493492750e-06,5.058944873834208232e-03,7.493493493493492750e-06,5.054723730672520433e-03,7.493493493493492750e-06,5.050545004592520842e-03,7.493493493493492750e-06,5.046407912249118409e-03,7.493493493493492750e-06,5.042311693546619282e-03,7.493493493493492750e-06,7.588198533352154100e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.992992992992993190e-06,5.577511491091514083e-03,7.992992992992993190e-06,5.570604815634686360e-03,7.992992992992993190e-06,5.563796903160844916e-03,7.992992992992993190e-06,5.557085181744614820e-03,7.992992992992993190e-06,5.550467175847595067e-03,7.992992992992993190e-06,5.543940501627512771e-03,7.992992992992993190e-06,5.537502862527227294e-03,7.992992992992993190e-06,5.531152045123410334e-03,7.992992992992993190e-06,5.524885915217728205e-03,7.992992992992993190e-06,5.518702414152307396e-03,7.992992992992993190e-06,5.512599555336184995e-03,7.992992992992993190e-06,5.506575418940030768e-03,7.992992992992993190e-06,5.500628143863697458e-03,7.992992992992993190e-06,5.494755930877186570e-03,7.992992992992993190e-06,5.488957041484478216e-03,7.992992992992993190e-06,5.483229795258662796e-03,7.992992992992993190e-06,5.477572567319735457e-03,7.992992992992993190e-06,5.471983785946777853e-03,7.992992992992993190e-06,5.466461930316694924e-03,7.992992992992993190e-06,5.461005528360063713e-03,7.992992992992993190e-06,5.455613154728283787e-03,7.992992992992993190e-06,5.450283428864774633e-03,7.992992992992993190e-06,5.445015013173313233e-03,7.992992992992993190e-06,5.439806611278965101e-03,7.992992992992993190e-06,5.434656966374916236e-03,7.992992992992993190e-06,5.429564859651040028e-03,7.992992992992993190e-06,5.424529108798467614e-03,7.992992992992993190e-06,5.419548566587179678e-03,7.992992992992993190e-06,5.414622119510996597e-03,7.992992992992993190e-06,5.409748686497138463e-03,7.992992992992993190e-06,5.404927217676385072e-03,7.992992992992993190e-06,5.400156693210370756e-03,7.992992992992993190e-06,5.395436122172997395e-03,7.992992992992993190e-06,5.390764541483302787e-03,7.992992992992993190e-06,5.386141014886287187e-03,7.992992992992993190e-06,5.381564631979736911e-03,7.992992992992993190e-06,5.377034507284625918e-03,7.992992992992993190e-06,5.372549779356048348e-03,7.992992992992993190e-06,5.368109610507271721e-03,7.992992992992993190e-06,5.363713187877315255e-03,7.992992992992993190e-06,8.089001557419320948e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.492492492492492782e-06,5.911788724199903457e-03,8.492492492492492782e-06,5.904414005016003428e-03,8.492492492492492782e-06,5.897144510363504059e-03,8.492492492492492782e-06,5.889977501692116903e-03,8.492492492492492782e-06,5.882910343053654803e-03,8.492492492492492782e-06,5.875940496110106624e-03,8.492492492492492782e-06,5.869065515438532700e-03,8.492492492492492782e-06,5.862283044113150016e-03,8.492492492492492782e-06,5.855590809544487796e-03,8.492492492492492782e-06,5.848986619558233305e-03,8.492492492492492782e-06,5.842468358697882995e-03,8.492492492492492782e-06,5.836033982598686463e-03,8.492492492492492782e-06,5.829681509487362641e-03,8.492492492492492782e-06,5.823409023465282545e-03,8.492492492492492782e-06,5.817214673283368533e-03,8.492492492492492782e-06,5.811096669505483141e-03,8.492492492492492782e-06,5.805053281824465797e-03,8.492492492492492782e-06,5.799082836521042214e-03,8.492492492492492782e-06,5.793183714056980571e-03,8.492492492492492782e-06,5.787354346793240588e-03,8.492492492492492782e-06,5.781593216826481051e-03,8.492492492492492782e-06,5.775898853936217540e-03,8.492492492492492782e-06,5.770269833635446009e-03,8.492492492492492782e-06,5.764704775319722321e-03,8.492492492492492782e-06,5.759202340507681671e-03,8.492492492492492782e-06,5.753761231168380910e-03,8.492492492492492782e-06,5.748380188130048848e-03,8.492492492492492782e-06,5.743057989565765464e-03,8.492492492492492782e-06,5.737793449551309086e-03,8.492492492492492782e-06,5.732585416692037757e-03,8.492492492492492782e-06,5.727432772813362966e-03,8.492492492492492782e-06,5.722334431712948304e-03,8.492492492492492782e-06,5.717289337969922412e-03,8.492492492492492782e-06,5.712296465809066186e-03,8.492492492492492782e-06,5.707354818015932321e-03,8.492492492492492782e-06,5.702463424901343773e-03,8.492492492492492782e-06,5.697621343311335892e-03,8.492492492492492782e-06,5.692827655681338347e-03,8.492492492492492782e-06,5.688081469735966483e-03,8.492492492492492782e-06,5.683381919605361848e-03,8.492492492492492782e-06,8.589186708190518771e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.991991991991992375e-06,6.244476849279185712e-03,8.991991991991992375e-06,6.236630368655880080e-03,8.991991991991992375e-06,6.228895605463199460e-03,8.991991991991992375e-06,6.221269653881586655e-03,8.991991991991992375e-06,6.213749716930153447e-03,8.991991991991992375e-06,6.206333101171917707e-03,8.991991991991992375e-06,6.199017211734625735e-03,8.991991991991992375e-06,6.191799547624394183e-03,8.991991991991992375e-06,6.184677697312851094e-03,8.991991991991992375e-06,6.177649334578562239e-03,8.991991991991992375e-06,6.170712214584650468e-03,8.991991991991992375e-06,6.163864167933435188e-03,8.991991991991992375e-06,6.157103091701721445e-03,8.991991991991992375e-06,6.150426952861040575e-03,8.991991991991992375e-06,6.143833786960630795e-03,8.991991991991992375e-06,6.137321695119517771e-03,8.991991991991992375e-06,6.130888841179850737e-03,8.991991991991992375e-06,6.124533449011960139e-03,8.991991991991992375e-06,6.118253799961778823e-03,8.991991991991992375e-06,6.112048230430807381e-03,8.991991991991992375e-06,6.105915129581443619e-03,8.991991991991992375e-06,6.099852937159952297e-03,8.991991991991992375e-06,6.093860141428848222e-03,8.991991991991992375e-06,6.087935277203616012e-03,8.991991991991992375e-06,6.082076923987069644e-03,8.991991991991992375e-06,6.076283704194815338e-03,8.991991991991992375e-06,6.070554281467638834e-03,8.991991991991992375e-06,6.064887359065408191e-03,8.991991991991992375e-06,6.059281678337835250e-03,8.991991991991992375e-06,6.053736017267109283e-03,8.991991991991992375e-06,6.048249189079954284e-03,8.991991991991992375e-06,6.042820040923433875e-03,8.991991991991992375e-06,6.037447452602297260e-03,8.991991991991992375e-06,6.032130335374006475e-03,8.991991991991992375e-06,6.026867630798117721e-03,8.991991991991992375e-06,6.021658309637796351e-03,8.991991991991992375e-06,6.016501370809711549e-03,8.991991991991992375e-06,6.011395840380955903e-03,8.991991991991992375e-06,6.006340771243844599e-03,8.991991991991992375e-06,6.001335244279329406e-03,8.991991991991992375e-06,9.088755412000087269e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.491491491491491967e-06,6.575589913073002363e-03,9.491491491491491967e-06,6.567268038443589695e-03,9.491491491491491967e-06,6.559064405053537453e-03,9.491491491491491967e-06,6.550975939177767354e-03,9.491491491491491967e-06,6.542999682187230180e-03,9.491491491491491967e-06,6.535132784950759693e-03,9.491491491491491967e-06,6.527372502570108828e-03,9.491491491491491967e-06,6.519716189425214282e-03,9.491491491491491967e-06,6.512161294507955167e-03,9.491491491491491967e-06,6.504705357025446048e-03,9.491491491491491967e-06,6.497346002252393782e-03,9.491491491491491967e-06,6.490080935266718740e-03,9.491491491491491967e-06,6.482907931525042425e-03,9.491491491491491967e-06,6.475824840413168561e-03,9.491491491491491967e-06,6.468829583836193525e-03,9.491491491491491967e-06,6.461920153037999277e-03,9.491491491491491967e-06,6.455094605591822111e-03,9.491491491491491967e-06,6.448351062551022257e-03,9.491491491491491967e-06,6.441687705750066655e-03,9.491491491491491967e-06,6.435102775246017391e-03,9.491491491491491967e-06,6.428594566892694394e-03,9.491491491491491967e-06,6.422161430038197776e-03,9.491491491491491967e-06,6.415801765339463301e-03,9.491491491491491967e-06,6.409514022686313602e-03,9.491491491491491967e-06,6.403296699228357668e-03,9.491491491491491967e-06,6.397148337499445128e-03,9.491491491491491967e-06,6.391067523632915949e-03,9.491491491491491967e-06,6.385052885663342580e-03,9.491491491491491967e-06,6.379103091909627161e-03,9.491491491491491967e-06,6.373216849434158553e-03,9.491491491491491967e-06,6.367392902575100960e-03,9.491491491491491967e-06,6.361630031546219692e-03,9.491491491491491967e-06,6.355927051101912563e-03,9.491491491491491967e-06,6.350282809262627892e-03,9.491491491491491967e-06,6.344696186098973401e-03,9.491491491491491967e-06,6.339166092569173926e-03,9.491491491491491967e-06,6.333691469409668921e-03,9.491491491491491967e-06,6.328271286073568376e-03,9.491491491491491967e-06,6.322904540380745210e-03,9.491491491491491967e-06,6.317590259725554963e-03,9.491491491491491967e-06,9.587709090274936646e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.990990990990991560e-06,6.905141778108189049e-03,9.990990990990991560e-06,6.896340960251385287e-03,9.990990990990991560e-06,6.887664937913655534e-03,9.990990990990991560e-06,6.879110468836169452e-03,9.990990990990991560e-06,6.870674432134327679e-03,9.990990990990991560e-06,6.862353822394784940e-03,9.990990990990991560e-06,6.854145744124099868e-03,9.990990990990991560e-06,6.846047406524708931e-03,9.990990990990991560e-06,6.838056118575093663e-03,9.990990990990991560e-06,6.830169284393040018e-03,9.990990990990991560e-06,6.822384398863260910e-03,9.990990990990991560e-06,6.814699041054456292e-03,9.990990990990991560e-06,6.807110864338215481e-03,9.990990990990991560e-06,6.799617600065076609e-03,9.990990990990991560e-06,6.792217056058785785e-03,9.990990990990991560e-06,6.784907113263527641e-03,9.990990990990991560e-06,6.777685722570689353e-03,9.990990990990991560e-06,6.770550901815210361e-03,9.990990990990991560e-06,6.763500732929653148e-03,9.990990990990991560e-06,6.756533359246904256e-03,9.990990990990991560e-06,6.749646982942125902e-03,9.990990990990991560e-06,6.742839862605559502e-03,9.990990990990991560e-06,6.736110310938017535e-03,9.990990990990991560e-06,6.729456692562097060e-03,9.990990990990991560e-06,6.722877421941778758e-03,9.990990990990991560e-06,6.716370961405055545e-03,9.990990990990991560e-06,6.709935819261627493e-03,9.990990990990991560e-06,6.703570548012875371e-03,9.990990990990991560e-06,6.697273742646453996e-03,9.990990990990991560e-06,6.691044039011966559e-03,9.990990990990991560e-06,6.684880112272948566e-03,9.990990990990991560e-06,6.678780675430971182e-03,9.990990990990991560e-06,6.672744477917394446e-03,9.990990990990991560e-06,6.666770304250222920e-03,9.990990990990991560e-06,6.660856972750895180e-03,9.990990990990991560e-06,6.655003334319529139e-03,9.990990990990991560e-06,6.649208271264198805e-03,9.990990990990991560e-06,6.643470696181957846e-03,9.990990990990991560e-06,6.637789551582958837e-03,9.990990990990991560e-06,6.632163811141129905e-03,9.990990990990991560e-06,1.008604915955539118e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.049049049049049115e-05,7.233146125912174110e-03,1.049049049049049115e-05,7.223862897194897534e-03,1.049049049049049115e-05,7.214711048312089092e-03,1.049049049049049115e-05,7.205687167851045245e-03,1.049049049049049115e-05,7.196787972071537476e-03,1.049049049049049115e-05,7.188010298697513657e-03,1.049049049049049115e-05,7.179351101078561802e-03,1.049049049049049115e-05,7.170807442695592386e-03,1.049049049049049115e-05,7.162376491986073221e-03,1.049049049049049115e-05,7.154055517468027071e-03,1.049049049049049115e-05,7.145841883140596242e-03,1.049049049049049115e-05,7.137733041584503474e-03,1.049049049049049115e-05,7.129726523628000627e-03,1.049049049049049115e-05,7.121819942141945775e-03,1.049049049049049115e-05,7.114010990437614340e-03,1.049049049049049115e-05,7.106297438740119890e-03,1.049049049049049115e-05,7.098677130851634501e-03,1.049049049049049115e-05,7.091147980992395725e-03,1.049049049049049115e-05,7.083707970807633786e-03,1.049049049049049115e-05,7.076355146530934406e-03,1.049049049049049115e-05,7.069087616294053057e-03,1.049049049049049115e-05,7.061903547574083749e-03,1.049049049049049115e-05,7.054801164769630532e-03,1.049049049049049115e-05,7.047778746899283075e-03,1.049049049049049115e-05,7.040834625413206621e-03,1.049049049049049115e-05,7.033967182113313489e-03,1.049049049049049115e-05,7.027174847174253239e-03,1.049049049049049115e-05,7.020456097260094515e-03,1.049049049049049115e-05,7.013809453730606228e-03,1.049049049049049115e-05,7.007233480933533314e-03,1.049049049049049115e-05,7.000726784575711341e-03,1.049049049049049115e-05,6.994288010170934822e-03,1.049049049049049115e-05,6.987915841559178172e-03,1.049049049049049115e-05,6.981608999493153431e-03,1.049049049049049115e-05,6.975366240289220150e-03,1.049049049049049115e-05,6.969186354538901319e-03,1.049049049049049115e-05,6.963068165877371075e-03,1.049049049049049115e-05,6.957010529807000805e-03,1.049049049049049115e-05,6.951012333293966547e-03,1.049049049049049115e-05,6.945072496060849566e-03,1.049049049049049115e-05,1.058377703151738847e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.098998998998999074e-05,7.559616460159541453e-03,1.098998998998999074e-05,7.549847432822407410e-03,1.098998998998999074e-05,7.540216399238378227e-03,1.098998998998999074e-05,7.530719778228730545e-03,1.098998998998999074e-05,7.521354122605355616e-03,1.098998998998999074e-05,7.512116112656428563e-03,1.098998998998999074e-05,7.503002550019752769e-03,1.098998998998999074e-05,7.494010351917457582e-03,1.098998998998999074e-05,7.485136545725852401e-03,1.098998998998999074e-05,7.476378263858634264e-03,1.098998998998999074e-05,7.467732738940532390e-03,1.098998998998999074e-05,7.459197296591842975e-03,1.098998998998999074e-05,7.450769344644592694e-03,1.098998998998999074e-05,7.442446377051861219e-03,1.098998998998999074e-05,7.434225972186458975e-03,1.098998998998999074e-05,7.426105789140828757e-03,1.098998998998999074e-05,7.418083564225618279e-03,1.098998998998999074e-05,7.410157107655259388e-03,1.098998998998999074e-05,7.402324300407266827e-03,1.098998998998999074e-05,7.394583091246004387e-03,1.098998998998999074e-05,7.386931493899394699e-03,1.098998998998999074e-05,7.379367584380882618e-03,1.098998998998999074e-05,7.371889498445643660e-03,1.098998998998999074e-05,7.364495429175523661e-03,1.098998998998999074e-05,7.357183624682934499e-03,1.098998998998999074e-05,7.349952385928343844e-03,1.098998998998999074e-05,7.342800064643305487e-03,1.098998998998999074e-05,7.335725061354669146e-03,1.098998998998999074e-05,7.328725823502098453e-03,1.098998998998999074e-05,7.321800843645741644e-03,1.098998998998999074e-05,7.314948657757412709e-03,1.098998998998999074e-05,7.308167843591703398e-03,1.098998998998999074e-05,7.301457019131768131e-03,1.098998998998999074e-05,7.294814841106145829e-03,1.098998998998999074e-05,7.288240003573476233e-03,1.098998998998999074e-05,7.281731236569561304e-03,1.098998998998999074e-05,7.275287304815708338e-03,1.098998998998999074e-05,7.268907006483552209e-03,1.098998998998999074e-05,7.262589172764791039e-03,1.098998998998999074e-05,7.256332669202721769e-03,1.098998998998999074e-05,1.108089411299608557e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.148948948948949034e-05,7.884566109751219368e-03,1.148948948948949034e-05,7.874307974234174765e-03,1.148948948948949034e-05,7.864194475563386980e-03,1.148948948948949034e-05,7.854221862189463693e-03,1.148948948948949034e-05,7.844386522891754268e-03,1.148948948948949034e-05,7.834684979956796011e-03,1.148948948948949034e-05,7.825113882763206144e-03,1.148948948948949034e-05,7.815670001743938583e-03,1.148948948948949034e-05,7.806350222700556875e-03,1.148948948948949034e-05,7.797151541444498173e-03,1.148948948948949034e-05,7.788071058743611247e-03,1.148948948948949034e-05,7.779105972791312482e-03,1.148948948948949034e-05,7.770253567976607122e-03,1.148948948948949034e-05,7.761511218902224056e-03,1.148948948948949034e-05,7.752876388582219044e-03,1.148948948948949034e-05,7.744346624567946882e-03,1.148948948948949034e-05,7.735919555281653079e-03,1.148948948948949034e-05,7.727592886545952243e-03,1.148948948948949034e-05,7.719364398295222585e-03,1.148948948948949034e-05,7.711231941459338254e-03,1.148948948948949034e-05,7.703193435007176654e-03,1.148948948948949034e-05,7.695246863142317373e-03,1.148948948948949034e-05,7.687390272639708227e-03,1.148948948948949034e-05,7.679621770316375981e-03,1.148948948948949034e-05,7.671939520627372826e-03,1.148948948948949034e-05,7.664341743380102996e-03,1.148948948948949034e-05,7.656826711559694236e-03,1.148948948948949034e-05,7.649392749259504784e-03,1.148948948948949034e-05,7.642038229710506995e-03,1.148948948948949034e-05,7.634761573403875054e-03,1.148948948948949034e-05,7.627561246301732198e-03,1.148948948948949034e-05,7.620435758131285237e-03,1.148948948948949034e-05,7.613383660757269689e-03,1.148948948948949034e-05,7.606403546628879610e-03,1.148948948948949034e-05,7.599494047297249491e-03,1.148948948948949034e-05,7.592653831999180043e-03,1.148948948948949034e-05,7.585881606303993170e-03,1.148948948948949034e-05,7.579176110820200207e-03,1.148948948948949034e-05,7.572536120737154153e-03,1.148948948948949034e-05,7.565960447194330224e-03,1.148948948948949034e-05,1.157740180600727066e-02,0.000000000000000000e+00,0.000000000000000000e+00
